Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
36094983967,642080,cudaMemset,0,12920,7322,7322,20,ordergraph
36095899338,17423,cudaLaunchKernel,0,12921,7322,7322,20,ordergraph
36095918014,6678438,cudaDeviceSynchronize,0,12922,7322,7322,20,ordergraph
36102836746,1126941,cudaMemset,0,12923,7322,7322,20,ordergraph
36104209736,17205,cudaLaunchKernel,0,12924,7322,7322,20,ordergraph
36104228001,21695307,cudaDeviceSynchronize,0,12925,7322,7322,20,ordergraph
36126176975,954488,cudaMemset,0,12926,7322,7322,20,ordergraph
36127394121,17792,cudaLaunchKernel,0,12927,7322,7322,20,ordergraph
36127412908,7825451,cudaDeviceSynchronize,0,12928,7322,7322,20,ordergraph
36135473766,472981,cudaMemset,0,12929,7322,7322,20,ordergraph
36136195409,17891,cudaLaunchKernel,0,12930,7322,7322,20,ordergraph
36136214296,886954,cudaDeviceSynchronize,0,12931,7322,7322,20,ordergraph
36137345782,444213,cudaMemset,0,12932,7322,7322,20,ordergraph
36138030507,17966,cudaLaunchKernel,0,12933,7322,7322,20,ordergraph
36138049458,435962,cudaDeviceSynchronize,0,12934,7322,7322,20,ordergraph
36138713231,512014,cudaMemset,0,12935,7322,7322,20,ordergraph
36139457870,17462,cudaLaunchKernel,0,12936,7322,7322,20,ordergraph
36139476436,5703169,cudaDeviceSynchronize,0,12937,7322,7322,20,ordergraph
36145424729,468631,cudaMemset,0,12938,7322,7322,20,ordergraph
36146135168,17302,cudaLaunchKernel,0,12939,7322,7322,20,ordergraph
36146153780,1181122,cudaDeviceSynchronize,0,12940,7322,7322,20,ordergraph
36147565758,469576,cudaMemset,0,12941,7322,7322,20,ordergraph
36148277157,17449,cudaLaunchKernel,0,12942,7322,7322,20,ordergraph
36148295824,919719,cudaDeviceSynchronize,0,12943,7322,7322,20,ordergraph
36149769040,479001,cudaMemset,0,12944,7322,7322,20,ordergraph
36150497882,17744,cudaLaunchKernel,0,12945,7322,7322,20,ordergraph
36150516729,1133938,cudaDeviceSynchronize,0,12946,7322,7322,20,ordergraph
36151910597,477771,cudaMemset,0,12947,7322,7322,20,ordergraph
36152608459,16701,cudaLaunchKernel,0,12948,7322,7322,20,ordergraph
36152626519,501418,cudaDeviceSynchronize,0,12949,7322,7322,20,ordergraph
36153368039,435715,cudaMemset,0,12950,7322,7322,20,ordergraph
36154045523,17890,cudaLaunchKernel,0,12951,7322,7322,20,ordergraph
36154064598,1689234,cudaDeviceSynchronize,0,12952,7322,7322,20,ordergraph
36156030164,536216,cudaMemset,0,12953,7322,7322,20,ordergraph
36156787789,17197,cudaLaunchKernel,0,12954,7322,7322,20,ordergraph
36156805991,3335294,cudaDeviceSynchronize,0,12955,7322,7322,20,ordergraph
36160375300,519018,cudaMemset,0,12956,7322,7322,20,ordergraph
36161154458,17829,cudaLaunchKernel,0,12957,7322,7322,20,ordergraph
36161173382,4926106,cudaDeviceSynchronize,0,12958,7322,7322,20,ordergraph
36166333715,1183841,cudaMemset,0,12959,7322,7322,20,ordergraph
36167751457,16853,cudaLaunchKernel,0,12960,7322,7322,20,ordergraph
36167769402,15705566,cudaDeviceSynchronize,0,12961,7322,7322,20,ordergraph
36183672701,601019,cudaMemset,0,12962,7322,7322,20,ordergraph
36184504513,17971,cudaLaunchKernel,0,12963,7322,7322,20,ordergraph
36184523713,4546673,cudaDeviceSynchronize,0,12964,7322,7322,20,ordergraph
36189251178,461947,cudaMemset,0,12965,7322,7322,20,ordergraph
36189717398,14091,cudaLaunchKernel,0,12966,7322,7322,20,ordergraph
36189732650,974850,cudaDeviceSynchronize,0,12967,7322,7322,20,ordergraph
36190932143,724167,cudaMemset,0,12968,7322,7322,20,ordergraph
36191838295,17593,cudaLaunchKernel,0,12969,7322,7322,20,ordergraph
36191856934,8013274,cudaDeviceSynchronize,0,12970,7322,7322,20,ordergraph
36200047897,1117829,cudaMemset,0,12971,7322,7322,20,ordergraph
36201414412,16952,cudaLaunchKernel,0,12972,7322,7322,20,ordergraph
36201432399,20777451,cudaDeviceSynchronize,0,12973,7322,7322,20,ordergraph
36222397921,461646,cudaMemset,0,12974,7322,7322,20,ordergraph
36223085041,17351,cudaLaunchKernel,0,12975,7322,7322,20,ordergraph
36223103668,442726,cudaDeviceSynchronize,0,12976,7322,7322,20,ordergraph
36223713723,1174195,cudaMemset,0,12977,7322,7322,20,ordergraph
36225120362,16928,cudaLaunchKernel,0,12978,7322,7322,20,ordergraph
36225138470,23578526,cudaDeviceSynchronize,0,12979,7322,7322,20,ordergraph
36248914236,530259,cudaMemset,0,12980,7322,7322,20,ordergraph
36249689963,18084,cudaLaunchKernel,0,12981,7322,7322,20,ordergraph
36249709218,3908739,cudaDeviceSynchronize,0,12982,7322,7322,20,ordergraph
36253814139,479789,cudaMemset,0,12983,7322,7322,20,ordergraph
36254536070,17448,cudaLaunchKernel,0,12984,7322,7322,20,ordergraph
36254554598,838177,cudaDeviceSynchronize,0,12985,7322,7322,20,ordergraph
36255600924,880080,cudaMemset,0,12986,7322,7322,20,ordergraph
36256647893,17536,cudaLaunchKernel,0,12987,7322,7322,20,ordergraph
36256666794,8766726,cudaDeviceSynchronize,0,12988,7322,7322,20,ordergraph
36265619277,1192246,cudaMemset,0,12989,7322,7322,20,ordergraph
36267036636,17861,cudaLaunchKernel,0,12990,7322,7322,20,ordergraph
36267055546,8021772,cudaDeviceSynchronize,0,12991,7322,7322,20,ordergraph
36275321239,461747,cudaMemset,0,12992,7322,7322,20,ordergraph
36275787160,18731,cudaLaunchKernel,0,12993,7322,7322,20,ordergraph
36275807126,746623,cudaDeviceSynchronize,0,12994,7322,7322,20,ordergraph
36276736604,790623,cudaMemset,0,12995,7322,7322,20,ordergraph
36277735470,17751,cudaLaunchKernel,0,12996,7322,7322,20,ordergraph
36277754305,8005575,cudaDeviceSynchronize,0,12997,7322,7322,20,ordergraph
36285962638,773429,cudaMemset,0,12998,7322,7322,20,ordergraph
36286956774,17790,cudaLaunchKernel,0,12999,7322,7322,20,ordergraph
36286975634,15812674,cudaDeviceSynchronize,0,13000,7322,7322,20,ordergraph
36302991447,462595,cudaMemset,0,13001,7322,7322,20,ordergraph
36303681136,17833,cudaLaunchKernel,0,13002,7322,7322,20,ordergraph
36303700185,696409,cudaDeviceSynchronize,0,13003,7322,7322,20,ordergraph
36304599256,494622,cudaMemset,0,13004,7322,7322,20,ordergraph
36305316999,17151,cudaLaunchKernel,0,13005,7322,7322,20,ordergraph
36305335245,3598562,cudaDeviceSynchronize,0,13006,7322,7322,20,ordergraph
36309190201,1157533,cudaMemset,0,13007,7322,7322,20,ordergraph
36310515615,16821,cudaLaunchKernel,0,13008,7322,7322,20,ordergraph
36310533500,19041086,cudaDeviceSynchronize,0,13009,7322,7322,20,ordergraph
36329834770,683285,cudaMemset,0,13010,7322,7322,20,ordergraph
36330769943,17837,cudaLaunchKernel,0,13011,7322,7322,20,ordergraph
36330788903,7636265,cudaDeviceSynchronize,0,13012,7322,7322,20,ordergraph
36338661564,461052,cudaMemset,0,13013,7322,7322,20,ordergraph
36339126885,14173,cudaLaunchKernel,0,13014,7322,7322,20,ordergraph
36339141989,2132065,cudaDeviceSynchronize,0,13015,7322,7322,20,ordergraph
36341543997,477924,cudaMemset,0,13016,7322,7322,20,ordergraph
36342259384,18152,cudaLaunchKernel,0,13017,7322,7322,20,ordergraph
36342278551,441689,cudaDeviceSynchronize,0,13018,7322,7322,20,ordergraph
36342959354,446190,cudaMemset,0,13019,7322,7322,20,ordergraph
36343651457,16922,cudaLaunchKernel,0,13020,7322,7322,20,ordergraph
36343669510,853978,cudaDeviceSynchronize,0,13021,7322,7322,20,ordergraph
36344758855,453682,cudaMemset,0,13022,7322,7322,20,ordergraph
36345443634,18108,cudaLaunchKernel,0,13023,7322,7322,20,ordergraph
36345462822,1320438,cudaDeviceSynchronize,0,13024,7322,7322,20,ordergraph
36347012674,463490,cudaMemset,0,13025,7322,7322,20,ordergraph
36347722416,16986,cudaLaunchKernel,0,13026,7322,7322,20,ordergraph
36347740636,3024561,cudaDeviceSynchronize,0,13027,7322,7322,20,ordergraph
36351009678,1184170,cudaMemset,0,13028,7322,7322,20,ordergraph
36352459343,17678,cudaLaunchKernel,0,13029,7322,7322,20,ordergraph
36352478113,16580815,cudaDeviceSynchronize,0,13030,7322,7322,20,ordergraph
36369303661,478294,cudaMemset,0,13031,7322,7322,20,ordergraph
36370022761,17108,cudaLaunchKernel,0,13032,7322,7322,20,ordergraph
36370041012,466085,cudaDeviceSynchronize,0,13033,7322,7322,20,ordergraph
36370798672,462440,cudaMemset,0,13034,7322,7322,20,ordergraph
36371266037,15788,cudaLaunchKernel,0,13035,7322,7322,20,ordergraph
36371282730,656757,cudaDeviceSynchronize,0,13036,7322,7322,20,ordergraph
36372176685,477333,cudaMemset,0,13037,7322,7322,20,ordergraph
36372908297,17598,cudaLaunchKernel,0,13038,7322,7322,20,ordergraph
36372927010,525774,cudaDeviceSynchronize,0,13039,7322,7322,20,ordergraph
36373684575,1018774,cudaMemset,0,13040,7322,7322,20,ordergraph
36374934419,17257,cudaLaunchKernel,0,13041,7322,7322,20,ordergraph
36374952891,19417232,cudaDeviceSynchronize,0,13042,7322,7322,20,ordergraph
36394611115,610676,cudaMemset,0,13043,7322,7322,20,ordergraph
36395485163,17230,cudaLaunchKernel,0,13044,7322,7322,20,ordergraph
36395503509,5146341,cudaDeviceSynchronize,0,13045,7322,7322,20,ordergraph
36400887692,839615,cudaMemset,0,13046,7322,7322,20,ordergraph
36401961225,18433,cudaLaunchKernel,0,13047,7322,7322,20,ordergraph
36401980950,15779194,cudaDeviceSynchronize,0,13048,7322,7322,20,ordergraph
36417992202,617238,cudaMemset,0,13049,7322,7322,20,ordergraph
36418838875,17035,cudaLaunchKernel,0,13050,7322,7322,20,ordergraph
36418856971,5769246,cudaDeviceSynchronize,0,13051,7322,7322,20,ordergraph
36424847680,470361,cudaMemset,0,13052,7322,7322,20,ordergraph
36425560851,18275,cudaLaunchKernel,0,13053,7322,7322,20,ordergraph
36425580493,829499,cudaDeviceSynchronize,0,13054,7322,7322,20,ordergraph
36426653225,643228,cudaMemset,0,13055,7322,7322,20,ordergraph
36427543211,17717,cudaLaunchKernel,0,13056,7322,7322,20,ordergraph
36427562103,6669648,cudaDeviceSynchronize,0,13057,7322,7322,20,ordergraph
36434470177,1113398,cudaMemset,0,13058,7322,7322,20,ordergraph
36435830170,17499,cudaLaunchKernel,0,13059,7322,7322,20,ordergraph
36435848703,21711347,cudaDeviceSynchronize,0,13060,7322,7322,20,ordergraph
36457815434,963461,cudaMemset,0,13061,7322,7322,20,ordergraph
36459013079,17115,cudaLaunchKernel,0,13062,7322,7322,20,ordergraph
36459031227,7791885,cudaDeviceSynchronize,0,13063,7322,7322,20,ordergraph
36467069077,462260,cudaMemset,0,13064,7322,7322,20,ordergraph
36467770007,17779,cudaLaunchKernel,0,13065,7322,7322,20,ordergraph
36467788868,860358,cudaDeviceSynchronize,0,13066,7322,7322,20,ordergraph
36468906974,438523,cudaMemset,0,13067,7322,7322,20,ordergraph
36469588351,17873,cudaLaunchKernel,0,13068,7322,7322,20,ordergraph
36469607353,427203,cudaDeviceSynchronize,0,13069,7322,7322,20,ordergraph
36470264312,493315,cudaMemset,0,13070,7322,7322,20,ordergraph
36470986273,17565,cudaLaunchKernel,0,13071,7322,7322,20,ordergraph
36471004996,5695086,cudaDeviceSynchronize,0,13072,7322,7322,20,ordergraph
36476916159,469302,cudaMemset,0,13073,7322,7322,20,ordergraph
36477626491,16947,cudaLaunchKernel,0,13074,7322,7322,20,ordergraph
36477644579,1146760,cudaDeviceSynchronize,0,13075,7322,7322,20,ordergraph
36479031374,463366,cudaMemset,0,13076,7322,7322,20,ordergraph
36479731620,18068,cudaLaunchKernel,0,13077,7322,7322,20,ordergraph
36479750802,902313,cudaDeviceSynchronize,0,13078,7322,7322,20,ordergraph
36480879497,139876,cudaMemset,0,13079,7322,7322,20,ordergraph
36482304068,18572,cudaLaunchKernel,0,13080,7322,7322,20,ordergraph
36482323804,639746,cudaDeviceSynchronize,0,13081,7322,7322,20,ordergraph
36483446949,468938,cudaMemset,0,13082,7322,7322,20,ordergraph
36484136167,17840,cudaLaunchKernel,0,13083,7322,7322,20,ordergraph
36484155092,458527,cudaDeviceSynchronize,0,13084,7322,7322,20,ordergraph
36484844717,437885,cudaMemset,0,13085,7322,7322,20,ordergraph
36485317234,17299,cudaLaunchKernel,0,13086,7322,7322,20,ordergraph
36485335821,868181,cudaDeviceSynchronize,0,13087,7322,7322,20,ordergraph
36486451361,468924,cudaMemset,0,13088,7322,7322,20,ordergraph
36487149424,31335,cudaLaunchKernel,0,13089,7322,7322,20,ordergraph
36487182393,993263,cudaDeviceSynchronize,0,13090,7322,7322,20,ordergraph
36488388971,535422,cudaMemset,0,13091,7322,7322,20,ordergraph
36489194409,17157,cudaLaunchKernel,0,13092,7322,7322,20,ordergraph
36489212706,2508681,cudaDeviceSynchronize,0,13093,7322,7322,20,ordergraph
36491942895,928212,cudaMemset,0,13094,7322,7322,20,ordergraph
36492875472,14292,cudaLaunchKernel,0,13095,7322,7322,20,ordergraph
36492890677,8921944,cudaDeviceSynchronize,0,13096,7322,7322,20,ordergraph
36502077038,658368,cudaMemset,0,13097,7322,7322,20,ordergraph
36503003261,16741,cudaLaunchKernel,0,13098,7322,7322,20,ordergraph
36503021129,8792739,cudaDeviceSynchronize,0,13099,7322,7322,20,ordergraph
36512066403,478591,cudaMemset,0,13100,7322,7322,20,ordergraph
36512781152,18405,cudaLaunchKernel,0,13101,7322,7322,20,ordergraph
36512800626,1000400,cudaDeviceSynchronize,0,13102,7322,7322,20,ordergraph
36514047259,716888,cudaMemset,0,13103,7322,7322,20,ordergraph
36514768746,15038,cudaLaunchKernel,0,13104,7322,7322,20,ordergraph
36514784671,8022557,cudaDeviceSynchronize,0,13105,7322,7322,20,ordergraph
36523064692,1075886,cudaMemset,0,13106,7322,7322,20,ordergraph
36524388877,17454,cudaLaunchKernel,0,13107,7322,7322,20,ordergraph
36524407397,20777233,cudaDeviceSynchronize,0,13108,7322,7322,20,ordergraph
36545426242,462775,cudaMemset,0,13109,7322,7322,20,ordergraph
36546125202,17053,cudaLaunchKernel,0,13110,7322,7322,20,ordergraph
36546143500,434570,cudaDeviceSynchronize,0,13111,7322,7322,20,ordergraph
36546811767,1175918,cudaMemset,0,13112,7322,7322,20,ordergraph
36547992461,16002,cudaLaunchKernel,0,13113,7322,7322,20,ordergraph
36548009540,12954070,cudaDeviceSynchronize,0,13114,7322,7322,20,ordergraph
36561229233,469191,cudaMemset,0,13115,7322,7322,20,ordergraph
36561951958,17789,cudaLaunchKernel,0,13116,7322,7322,20,ordergraph
36561970967,1477684,cudaDeviceSynchronize,0,13117,7322,7322,20,ordergraph
36563678614,476926,cudaMemset,0,13118,7322,7322,20,ordergraph
36564381676,18010,cudaLaunchKernel,0,13119,7322,7322,20,ordergraph
36564400801,466325,cudaDeviceSynchronize,0,13120,7322,7322,20,ordergraph
36565144878,1162906,cudaMemset,0,13121,7322,7322,20,ordergraph
36566312357,15196,cudaLaunchKernel,0,13122,7322,7322,20,ordergraph
36566328453,15764697,cudaDeviceSynchronize,0,13123,7322,7322,20,ordergraph
36582335594,1168289,cudaMemset,0,13124,7322,7322,20,ordergraph
36583723100,17948,cudaLaunchKernel,0,13125,7322,7322,20,ordergraph
36583742181,15779547,cudaDeviceSynchronize,0,13126,7322,7322,20,ordergraph
36599777126,529399,cudaMemset,0,13127,7322,7322,20,ordergraph
36600533627,17853,cudaLaunchKernel,0,13128,7322,7322,20,ordergraph
36600552576,3900898,cudaDeviceSynchronize,0,13129,7322,7322,20,ordergraph
36604668689,764760,cudaMemset,0,13130,7322,7322,20,ordergraph
36605438051,15763,cudaLaunchKernel,0,13131,7322,7322,20,ordergraph
36605454700,8005864,cudaDeviceSynchronize,0,13132,7322,7322,20,ordergraph
36613707448,774714,cudaMemset,0,13133,7322,7322,20,ordergraph
36614724502,17286,cudaLaunchKernel,0,13134,7322,7322,20,ordergraph
36614743000,15722561,cudaDeviceSynchronize,0,13135,7322,7322,20,ordergraph
36630713517,479527,cudaMemset,0,13136,7322,7322,20,ordergraph
36631427809,17492,cudaLaunchKernel,0,13137,7322,7322,20,ordergraph
36631446415,712205,cudaDeviceSynchronize,0,13138,7322,7322,20,ordergraph
36632391721,471114,cudaMemset,0,13139,7322,7322,20,ordergraph
36632867365,15504,cudaLaunchKernel,0,13140,7322,7322,20,ordergraph
36632883961,1869151,cudaDeviceSynchronize,0,13141,7322,7322,20,ordergraph
36634985073,1183228,cudaMemset,0,13142,7322,7322,20,ordergraph
36636403185,17741,cudaLaunchKernel,0,13143,7322,7322,20,ordergraph
36636422069,27158426,cudaDeviceSynchronize,0,13144,7322,7322,20,ordergraph
36663847531,675261,cudaMemset,0,13145,7322,7322,20,ordergraph
36664766687,17276,cudaLaunchKernel,0,13146,7322,7322,20,ordergraph
36664785161,7587315,cudaDeviceSynchronize,0,13147,7322,7322,20,ordergraph
36672601330,520122,cudaMemset,0,13148,7322,7322,20,ordergraph
36673126021,15859,cudaLaunchKernel,0,13149,7322,7322,20,ordergraph
36673142886,2140104,cudaDeviceSynchronize,0,13150,7322,7322,20,ordergraph
36675526177,470097,cudaMemset,0,13151,7322,7322,20,ordergraph
36676228511,17510,cudaLaunchKernel,0,13152,7322,7322,20,ordergraph
36676247156,861891,cudaDeviceSynchronize,0,13153,7322,7322,20,ordergraph
36677342343,428891,cudaMemset,0,13154,7322,7322,20,ordergraph
36677999351,17835,cudaLaunchKernel,0,13155,7322,7322,20,ordergraph
36678018277,434499,cudaDeviceSynchronize,0,13156,7322,7322,20,ordergraph
36678691457,445855,cudaMemset,0,13157,7322,7322,20,ordergraph
36679141547,13986,cudaLaunchKernel,0,13158,7322,7322,20,ordergraph
36679170639,1306899,cudaDeviceSynchronize,0,13159,7322,7322,20,ordergraph
36680712936,470854,cudaMemset,0,13160,7322,7322,20,ordergraph
36681428776,17736,cudaLaunchKernel,0,13161,7322,7322,20,ordergraph
36681447523,3034032,cudaDeviceSynchronize,0,13162,7322,7322,20,ordergraph
36684697533,1200789,cudaMemset,0,13163,7322,7322,20,ordergraph
36686163608,16862,cudaLaunchKernel,0,13164,7322,7322,20,ordergraph
36686181556,16493856,cudaDeviceSynchronize,0,13165,7322,7322,20,ordergraph
36702932209,470652,cudaMemset,0,13166,7322,7322,20,ordergraph
36703658246,18129,cudaLaunchKernel,0,13167,7322,7322,20,ordergraph
36703677613,862606,cudaDeviceSynchronize,0,13168,7322,7322,20,ordergraph
36704759887,446411,cudaMemset,0,13169,7322,7322,20,ordergraph
36705210910,15229,cudaLaunchKernel,0,13170,7322,7322,20,ordergraph
36705227051,639417,cudaDeviceSynchronize,0,13171,7322,7322,20,ordergraph
36706121310,528818,cudaMemset,0,13172,7322,7322,20,ordergraph
36706879085,17570,cudaLaunchKernel,0,13173,7322,7322,20,ordergraph
36706897725,3367678,cudaDeviceSynchronize,0,13174,7322,7322,20,ordergraph
36710510830,987856,cudaMemset,0,13175,7322,7322,20,ordergraph
36711503652,15211,cudaLaunchKernel,0,13176,7322,7322,20,ordergraph
36711519748,11758498,cudaDeviceSynchronize,0,13177,7322,7322,20,ordergraph
36723523431,609632,cudaMemset,0,13178,7322,7322,20,ordergraph
36724372230,17657,cudaLaunchKernel,0,13179,7322,7322,20,ordergraph
36724390955,10069728,cudaDeviceSynchronize,0,13180,7322,7322,20,ordergraph
36734712077,831612,cudaMemset,0,13181,7322,7322,20,ordergraph
36735747431,17280,cudaLaunchKernel,0,13182,7322,7322,20,ordergraph
36735765917,7988953,cudaDeviceSynchronize,0,13183,7322,7322,20,ordergraph
36743982635,608803,cudaMemset,0,13184,7322,7322,20,ordergraph
36744595708,18704,cudaLaunchKernel,0,13185,7322,7322,20,ordergraph
36744615542,5892725,cudaDeviceSynchronize,0,13186,7322,7322,20,ordergraph
36750752474,479160,cudaMemset,0,13187,7322,7322,20,ordergraph
36751500623,16998,cudaLaunchKernel,0,13188,7322,7322,20,ordergraph
36751518630,821075,cudaDeviceSynchronize,0,13189,7322,7322,20,ordergraph
36752550527,625783,cudaMemset,0,13190,7322,7322,20,ordergraph
36753419877,17333,cudaLaunchKernel,0,13191,7322,7322,20,ordergraph
36753438347,6661885,cudaDeviceSynchronize,0,13192,7322,7322,20,ordergraph
36760343490,1093740,cudaMemset,0,13193,7322,7322,20,ordergraph
36761441888,15076,cudaLaunchKernel,0,13194,7322,7322,20,ordergraph
36761458103,14003193,cudaDeviceSynchronize,0,13195,7322,7322,20,ordergraph
36775719841,945383,cudaMemset,0,13196,7322,7322,20,ordergraph
36776891714,18247,cudaLaunchKernel,0,13197,7322,7322,20,ordergraph
36776911074,15739018,cudaDeviceSynchronize,0,13198,7322,7322,20,ordergraph
36792882005,471546,cudaMemset,0,13199,7322,7322,20,ordergraph
36793588403,17770,cudaLaunchKernel,0,13200,7322,7322,20,ordergraph
36793607245,458100,cudaDeviceSynchronize,0,13201,7322,7322,20,ordergraph
36794339907,444453,cudaMemset,0,13202,7322,7322,20,ordergraph
36794788514,14286,cudaLaunchKernel,0,13203,7322,7322,20,ordergraph
36794803852,427921,cudaDeviceSynchronize,0,13204,7322,7322,20,ordergraph
36795468625,510181,cudaMemset,0,13205,7322,7322,20,ordergraph
36796224383,16925,cudaLaunchKernel,0,13206,7322,7322,20,ordergraph
36796242391,5704003,cudaDeviceSynchronize,0,13207,7322,7322,20,ordergraph
36802192943,473229,cudaMemset,0,13208,7322,7322,20,ordergraph
36802907408,17464,cudaLaunchKernel,0,13209,7322,7322,20,ordergraph
36802926064,1164082,cudaDeviceSynchronize,0,13210,7322,7322,20,ordergraph
36804324437,470678,cudaMemset,0,13211,7322,7322,20,ordergraph
36804799273,13660,cudaLaunchKernel,0,13212,7322,7322,20,ordergraph
36804813932,526515,cudaDeviceSynchronize,0,13213,7322,7322,20,ordergraph
36805587288,468829,cudaMemset,0,13214,7322,7322,20,ordergraph
36806286245,17423,cudaLaunchKernel,0,13215,7322,7322,20,ordergraph
36806305193,1132168,cudaDeviceSynchronize,0,13216,7322,7322,20,ordergraph
36807673601,476682,cudaMemset,0,13217,7322,7322,20,ordergraph
36808372335,17753,cudaLaunchKernel,0,13218,7322,7322,20,ordergraph
36808391409,466885,cudaDeviceSynchronize,0,13219,7322,7322,20,ordergraph
36809126388,446527,cudaMemset,0,13220,7322,7322,20,ordergraph
36809577517,15808,cudaLaunchKernel,0,13221,7322,7322,20,ordergraph
36809594210,861026,cudaDeviceSynchronize,0,13222,7322,7322,20,ordergraph
36810725751,478710,cudaMemset,0,13223,7322,7322,20,ordergraph
36811438462,17131,cudaLaunchKernel,0,13224,7322,7322,20,ordergraph
36811456687,968584,cudaDeviceSynchronize,0,13225,7322,7322,20,ordergraph
36812650213,527374,cudaMemset,0,13226,7322,7322,20,ordergraph
36813421132,18115,cudaLaunchKernel,0,13227,7322,7322,20,ordergraph
36813440700,2499844,cudaDeviceSynchronize,0,13228,7322,7322,20,ordergraph
36816162117,896669,cudaMemset,0,13229,7322,7322,20,ordergraph
36817062940,15404,cudaLaunchKernel,0,13230,7322,7322,20,ordergraph
36817079568,8931440,cudaDeviceSynchronize,0,13231,7322,7322,20,ordergraph
36826275100,609135,cudaMemset,0,13232,7322,7322,20,ordergraph
36827117406,18277,cudaLaunchKernel,0,13233,7322,7322,20,ordergraph
36827137129,8767295,cudaDeviceSynchronize,0,13234,7322,7322,20,ordergraph
36836145994,486930,cudaMemset,0,13235,7322,7322,20,ordergraph
36836860934,17849,cudaLaunchKernel,0,13236,7322,7322,20,ordergraph
36836879990,992579,cudaDeviceSynchronize,0,13237,7322,7322,20,ordergraph
36838095102,707471,cudaMemset,0,13238,7322,7322,20,ordergraph
36838807156,16250,cudaLaunchKernel,0,13239,7322,7322,20,ordergraph
36838824445,7777182,cudaDeviceSynchronize,0,13240,7322,7322,20,ordergraph
36846833047,1077052,cudaMemset,0,13241,7322,7322,20,ordergraph
36848144282,16972,cudaLaunchKernel,0,13242,7322,7322,20,ordergraph
36848162338,20679137,cudaDeviceSynchronize,0,13243,7322,7322,20,ordergraph
36869122978,461867,cudaMemset,0,13244,7322,7322,20,ordergraph
36869831500,18281,cudaLaunchKernel,0,13245,7322,7322,20,ordergraph
36869850911,433447,cudaDeviceSynchronize,0,13246,7322,7322,20,ordergraph
36870517509,1184248,cudaMemset,0,13247,7322,7322,20,ordergraph
36871706593,15330,cudaLaunchKernel,0,13248,7322,7322,20,ordergraph
36871722936,12954090,cudaDeviceSynchronize,0,13249,7322,7322,20,ordergraph
36884919616,481894,cudaMemset,0,13250,7322,7322,20,ordergraph
36885652978,17977,cudaLaunchKernel,0,13251,7322,7322,20,ordergraph
36885671956,1467926,cudaDeviceSynchronize,0,13252,7322,7322,20,ordergraph
36887409329,486629,cudaMemset,0,13253,7322,7322,20,ordergraph
36888132689,17453,cudaLaunchKernel,0,13254,7322,7322,20,ordergraph
36888151351,458653,cudaDeviceSynchronize,0,13255,7322,7322,20,ordergraph
36888846417,1141930,cudaMemset,0,13256,7322,7322,20,ordergraph
36889992993,15578,cudaLaunchKernel,0,13257,7322,7322,20,ordergraph
36890009666,15763690,cudaDeviceSynchronize,0,13258,7322,7322,20,ordergraph
36906036872,1192332,cudaMemset,0,13259,7322,7322,20,ordergraph
36907467204,17283,cudaLaunchKernel,0,13260,7322,7322,20,ordergraph
36907485589,15819923,cudaDeviceSynchronize,0,13261,7322,7322,20,ordergraph
36923560962,528661,cudaMemset,0,13262,7322,7322,20,ordergraph
36924326918,17706,cudaLaunchKernel,0,13263,7322,7322,20,ordergraph
36924345833,3802594,cudaDeviceSynchronize,0,13264,7322,7322,20,ordergraph
36928384950,765973,cudaMemset,0,13265,7322,7322,20,ordergraph
36929155490,15359,cudaLaunchKernel,0,13266,7322,7322,20,ordergraph
36929171885,7854416,cudaDeviceSynchronize,0,13267,7322,7322,20,ordergraph
36937273152,779201,cudaMemset,0,13268,7322,7322,20,ordergraph
36938296611,18065,cudaLaunchKernel,0,13269,7322,7322,20,ordergraph
36938315798,15713509,cudaDeviceSynchronize,0,13270,7322,7322,20,ordergraph
36954277127,479846,cudaMemset,0,13271,7322,7322,20,ordergraph
36954998741,17560,cudaLaunchKernel,0,13272,7322,7322,20,ordergraph
36955017306,705931,cudaDeviceSynchronize,0,13273,7322,7322,20,ordergraph
36955957049,460394,cudaMemset,0,13274,7322,7322,20,ordergraph
36956421671,14129,cudaLaunchKernel,0,13275,7322,7322,20,ordergraph
36956436794,2123658,cudaDeviceSynchronize,0,13276,7322,7322,20,ordergraph
36958822451,1176341,cudaMemset,0,13277,7322,7322,20,ordergraph
36960245358,17245,cudaLaunchKernel,0,13278,7322,7322,20,ordergraph
36960263702,26873465,cudaDeviceSynchronize,0,13279,7322,7322,20,ordergraph
36987385405,666183,cudaMemset,0,13280,7322,7322,20,ordergraph
36988293527,17505,cudaLaunchKernel,0,13281,7322,7322,20,ordergraph
36988312162,7464358,cudaDeviceSynchronize,0,13282,7322,7322,20,ordergraph
36996015666,486792,cudaMemset,0,13283,7322,7322,20,ordergraph
36996506623,13692,cudaLaunchKernel,0,13284,7322,7322,20,ordergraph
36996521212,1820412,cudaDeviceSynchronize,0,13285,7322,7322,20,ordergraph
36998548808,469363,cudaMemset,0,13286,7322,7322,20,ordergraph
36999276242,17660,cudaLaunchKernel,0,13287,7322,7322,20,ordergraph
36999295112,804035,cudaDeviceSynchronize,0,13288,7322,7322,20,ordergraph
37000334698,437250,cudaMemset,0,13289,7322,7322,20,ordergraph
37001040860,17552,cudaLaunchKernel,0,13290,7322,7322,20,ordergraph
