Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
978504596,4399,cudaLaunchKernel,0,4171,6466,6466,20,gramschmidt.exe
978509140,742793,cudaDeviceSynchronize,0,4172,6466,6466,20,gramschmidt.exe
979252487,6516,cudaLaunchKernel,0,4173,6466,6466,20,gramschmidt.exe
979259212,25985,cudaDeviceSynchronize,0,4174,6466,6466,20,gramschmidt.exe
979285508,4129,cudaLaunchKernel,0,4175,6466,6466,20,gramschmidt.exe
979289781,6047,cudaDeviceSynchronize,0,4176,6466,6466,20,gramschmidt.exe
979296101,3903,cudaLaunchKernel,0,4177,6466,6466,20,gramschmidt.exe
979300180,741048,cudaDeviceSynchronize,0,4178,6466,6466,20,gramschmidt.exe
980041494,4219,cudaLaunchKernel,0,4179,6466,6466,20,gramschmidt.exe
980045858,26406,cudaDeviceSynchronize,0,4180,6466,6466,20,gramschmidt.exe
980072526,3637,cudaLaunchKernel,0,4181,6466,6466,20,gramschmidt.exe
980076309,5856,cudaDeviceSynchronize,0,4182,6466,6466,20,gramschmidt.exe
980082415,4029,cudaLaunchKernel,0,4183,6466,6466,20,gramschmidt.exe
980086589,741133,cudaDeviceSynchronize,0,4184,6466,6466,20,gramschmidt.exe
980828262,5545,cudaLaunchKernel,0,4185,6466,6466,20,gramschmidt.exe
980834026,26130,cudaDeviceSynchronize,0,4186,6466,6466,20,gramschmidt.exe
980860468,3563,cudaLaunchKernel,0,4187,6466,6466,20,gramschmidt.exe
980864175,5624,cudaDeviceSynchronize,0,4188,6466,6466,20,gramschmidt.exe
980870080,4103,cudaLaunchKernel,0,4189,6466,6466,20,gramschmidt.exe
980874327,742449,cudaDeviceSynchronize,0,4190,6466,6466,20,gramschmidt.exe
981617318,6411,cudaLaunchKernel,0,4191,6466,6466,20,gramschmidt.exe
981623935,26232,cudaDeviceSynchronize,0,4192,6466,6466,20,gramschmidt.exe
981650480,4700,cudaLaunchKernel,0,4193,6466,6466,20,gramschmidt.exe
981655323,5947,cudaDeviceSynchronize,0,4194,6466,6466,20,gramschmidt.exe
981661542,4509,cudaLaunchKernel,0,4195,6466,6466,20,gramschmidt.exe
981666195,742154,cudaDeviceSynchronize,0,4196,6466,6466,20,gramschmidt.exe
982408920,6556,cudaLaunchKernel,0,4197,6466,6466,20,gramschmidt.exe
982415684,26081,cudaDeviceSynchronize,0,4198,6466,6466,20,gramschmidt.exe
982442072,4581,cudaLaunchKernel,0,4199,6466,6466,20,gramschmidt.exe
982446793,5868,cudaDeviceSynchronize,0,4200,6466,6466,20,gramschmidt.exe
982452935,4635,cudaLaunchKernel,0,4201,6466,6466,20,gramschmidt.exe
982457716,741817,cudaDeviceSynchronize,0,4202,6466,6466,20,gramschmidt.exe
983200084,6444,cudaLaunchKernel,0,4203,6466,6466,20,gramschmidt.exe
983206738,26077,cudaDeviceSynchronize,0,4204,6466,6466,20,gramschmidt.exe
983233129,4578,cudaLaunchKernel,0,4205,6466,6466,20,gramschmidt.exe
983237847,5576,cudaDeviceSynchronize,0,4206,6466,6466,20,gramschmidt.exe
983243709,4117,cudaLaunchKernel,0,4207,6466,6466,20,gramschmidt.exe
983247966,741113,cudaDeviceSynchronize,0,4208,6466,6466,20,gramschmidt.exe
983989372,4219,cudaLaunchKernel,0,4209,6466,6466,20,gramschmidt.exe
983993736,30848,cudaDeviceSynchronize,0,4210,6466,6466,20,gramschmidt.exe
984025117,6017,cudaLaunchKernel,0,4211,6466,6466,20,gramschmidt.exe
984031335,5230,cudaDeviceSynchronize,0,4212,6466,6466,20,gramschmidt.exe
984036854,3700,cudaLaunchKernel,0,4213,6466,6466,20,gramschmidt.exe
984040697,742290,cudaDeviceSynchronize,0,4214,6466,6466,20,gramschmidt.exe
984783210,3648,cudaLaunchKernel,0,4215,6466,6466,20,gramschmidt.exe
984787003,26732,cudaDeviceSynchronize,0,4216,6466,6466,20,gramschmidt.exe
984813997,3489,cudaLaunchKernel,0,4217,6466,6466,20,gramschmidt.exe
984817632,5990,cudaDeviceSynchronize,0,4218,6466,6466,20,gramschmidt.exe
984823883,3584,cudaLaunchKernel,0,4219,6466,6466,20,gramschmidt.exe
984827609,742383,cudaDeviceSynchronize,0,4220,6466,6466,20,gramschmidt.exe
985570526,6184,cudaLaunchKernel,0,4221,6466,6466,20,gramschmidt.exe
985576910,26147,cudaDeviceSynchronize,0,4222,6466,6466,20,gramschmidt.exe
985603369,4564,cudaLaunchKernel,0,4223,6466,6466,20,gramschmidt.exe
985608077,6015,cudaDeviceSynchronize,0,4224,6466,6466,20,gramschmidt.exe
985614374,4834,cudaLaunchKernel,0,4225,6466,6466,20,gramschmidt.exe
985619356,742000,cudaDeviceSynchronize,0,4226,6466,6466,20,gramschmidt.exe
986361918,6251,cudaLaunchKernel,0,4227,6466,6466,20,gramschmidt.exe
986368378,25880,cudaDeviceSynchronize,0,4228,6466,6466,20,gramschmidt.exe
986394528,4719,cudaLaunchKernel,0,4229,6466,6466,20,gramschmidt.exe
986399393,5974,cudaDeviceSynchronize,0,4230,6466,6466,20,gramschmidt.exe
986405650,4730,cudaLaunchKernel,0,4231,6466,6466,20,gramschmidt.exe
986410525,742686,cudaDeviceSynchronize,0,4232,6466,6466,20,gramschmidt.exe
987153757,6398,cudaLaunchKernel,0,4233,6466,6466,20,gramschmidt.exe
987160361,26248,cudaDeviceSynchronize,0,4234,6466,6466,20,gramschmidt.exe
987186878,4884,cudaLaunchKernel,0,4235,6466,6466,20,gramschmidt.exe
987191903,5503,cudaDeviceSynchronize,0,4236,6466,6466,20,gramschmidt.exe
987197684,4867,cudaLaunchKernel,0,4237,6466,6466,20,gramschmidt.exe
987202696,741743,cudaDeviceSynchronize,0,4238,6466,6466,20,gramschmidt.exe
987944972,5886,cudaLaunchKernel,0,4239,6466,6466,20,gramschmidt.exe
987951070,26409,cudaDeviceSynchronize,0,4240,6466,6466,20,gramschmidt.exe
987977745,4092,cudaLaunchKernel,0,4241,6466,6466,20,gramschmidt.exe
987981983,5889,cudaDeviceSynchronize,0,4242,6466,6466,20,gramschmidt.exe
987988147,4037,cudaLaunchKernel,0,4243,6466,6466,20,gramschmidt.exe
987992326,741397,cudaDeviceSynchronize,0,4244,6466,6466,20,gramschmidt.exe
988733977,3876,cudaLaunchKernel,0,4245,6466,6466,20,gramschmidt.exe
988738001,26455,cudaDeviceSynchronize,0,4246,6466,6466,20,gramschmidt.exe
988764714,3719,cudaLaunchKernel,0,4247,6466,6466,20,gramschmidt.exe
988768578,5968,cudaDeviceSynchronize,0,4248,6466,6466,20,gramschmidt.exe
988774808,3473,cudaLaunchKernel,0,4249,6466,6466,20,gramschmidt.exe
988778424,741676,cudaDeviceSynchronize,0,4250,6466,6466,20,gramschmidt.exe
989520636,5566,cudaLaunchKernel,0,4251,6466,6466,20,gramschmidt.exe
989526407,25853,cudaDeviceSynchronize,0,4252,6466,6466,20,gramschmidt.exe
989552577,4128,cudaLaunchKernel,0,4253,6466,6466,20,gramschmidt.exe
989556853,5798,cudaDeviceSynchronize,0,4254,6466,6466,20,gramschmidt.exe
989562917,4561,cudaLaunchKernel,0,4255,6466,6466,20,gramschmidt.exe
989567622,1147728,cudaDeviceSynchronize,0,4256,6466,6466,20,gramschmidt.exe
990715906,6538,cudaLaunchKernel,0,4257,6466,6466,20,gramschmidt.exe
990722661,26332,cudaDeviceSynchronize,0,4258,6466,6466,20,gramschmidt.exe
990749384,4490,cudaLaunchKernel,0,4259,6466,6466,20,gramschmidt.exe
990754020,5663,cudaDeviceSynchronize,0,4260,6466,6466,20,gramschmidt.exe
990759950,6500,cudaLaunchKernel,0,4261,6466,6466,20,gramschmidt.exe
990766624,742067,cudaDeviceSynchronize,0,4262,6466,6466,20,gramschmidt.exe
991509247,6395,cudaLaunchKernel,0,4263,6466,6466,20,gramschmidt.exe
991515839,26315,cudaDeviceSynchronize,0,4264,6466,6466,20,gramschmidt.exe
991542456,4609,cudaLaunchKernel,0,4265,6466,6466,20,gramschmidt.exe
991547205,6029,cudaDeviceSynchronize,0,4266,6466,6466,20,gramschmidt.exe
991553518,4534,cudaLaunchKernel,0,4267,6466,6466,20,gramschmidt.exe
991558192,743270,cudaDeviceSynchronize,0,4268,6466,6466,20,gramschmidt.exe
992301992,6411,cudaLaunchKernel,0,4269,6466,6466,20,gramschmidt.exe
992308598,26254,cudaDeviceSynchronize,0,4270,6466,6466,20,gramschmidt.exe
992335128,4352,cudaLaunchKernel,0,4271,6466,6466,20,gramschmidt.exe
992339623,5939,cudaDeviceSynchronize,0,4272,6466,6466,20,gramschmidt.exe
992345841,4112,cudaLaunchKernel,0,4273,6466,6466,20,gramschmidt.exe
992350098,741647,cudaDeviceSynchronize,0,4274,6466,6466,20,gramschmidt.exe
993092288,5924,cudaLaunchKernel,0,4275,6466,6466,20,gramschmidt.exe
993098422,25836,cudaDeviceSynchronize,0,4276,6466,6466,20,gramschmidt.exe
993124567,3891,cudaLaunchKernel,0,4277,6466,6466,20,gramschmidt.exe
993128597,5835,cudaDeviceSynchronize,0,4278,6466,6466,20,gramschmidt.exe
993134717,3595,cudaLaunchKernel,0,4279,6466,6466,20,gramschmidt.exe
993138458,742751,cudaDeviceSynchronize,0,4280,6466,6466,20,gramschmidt.exe
993881746,5714,cudaLaunchKernel,0,4281,6466,6466,20,gramschmidt.exe
993887670,26141,cudaDeviceSynchronize,0,4282,6466,6466,20,gramschmidt.exe
993914094,4025,cudaLaunchKernel,0,4283,6466,6466,20,gramschmidt.exe
993918262,5532,cudaDeviceSynchronize,0,4284,6466,6466,20,gramschmidt.exe
993924056,4311,cudaLaunchKernel,0,4285,6466,6466,20,gramschmidt.exe
993928511,742480,cudaDeviceSynchronize,0,4286,6466,6466,20,gramschmidt.exe
994671457,5821,cudaLaunchKernel,0,4287,6466,6466,20,gramschmidt.exe
994677479,26275,cudaDeviceSynchronize,0,4288,6466,6466,20,gramschmidt.exe
994704028,4480,cudaLaunchKernel,0,4289,6466,6466,20,gramschmidt.exe
994708648,6181,cudaDeviceSynchronize,0,4290,6466,6466,20,gramschmidt.exe
994715081,4913,cudaLaunchKernel,0,4291,6466,6466,20,gramschmidt.exe
994720137,741320,cudaDeviceSynchronize,0,4292,6466,6466,20,gramschmidt.exe
995462012,6544,cudaLaunchKernel,0,4293,6466,6466,20,gramschmidt.exe
995468758,26176,cudaDeviceSynchronize,0,4294,6466,6466,20,gramschmidt.exe
995495217,4492,cudaLaunchKernel,0,4295,6466,6466,20,gramschmidt.exe
995499857,6057,cudaDeviceSynchronize,0,4296,6466,6466,20,gramschmidt.exe
995506181,4485,cudaLaunchKernel,0,4297,6466,6466,20,gramschmidt.exe
995510806,741861,cudaDeviceSynchronize,0,4298,6466,6466,20,gramschmidt.exe
996253235,6302,cudaLaunchKernel,0,4299,6466,6466,20,gramschmidt.exe
996259746,25867,cudaDeviceSynchronize,0,4300,6466,6466,20,gramschmidt.exe
996285925,4606,cudaLaunchKernel,0,4301,6466,6466,20,gramschmidt.exe
996290675,5763,cudaDeviceSynchronize,0,4302,6466,6466,20,gramschmidt.exe
996296704,4071,cudaLaunchKernel,0,4303,6466,6466,20,gramschmidt.exe
996300907,741868,cudaDeviceSynchronize,0,4304,6466,6466,20,gramschmidt.exe
997043311,6053,cudaLaunchKernel,0,4305,6466,6466,20,gramschmidt.exe
997049569,26458,cudaDeviceSynchronize,0,4306,6466,6466,20,gramschmidt.exe
997076336,3969,cudaLaunchKernel,0,4307,6466,6466,20,gramschmidt.exe
997080451,5620,cudaDeviceSynchronize,0,4308,6466,6466,20,gramschmidt.exe
997086415,3499,cudaLaunchKernel,0,4309,6466,6466,20,gramschmidt.exe
997090053,742671,cudaDeviceSynchronize,0,4310,6466,6466,20,gramschmidt.exe
997833274,5962,cudaLaunchKernel,0,4311,6466,6466,20,gramschmidt.exe
997839437,26139,cudaDeviceSynchronize,0,4312,6466,6466,20,gramschmidt.exe
997865851,3740,cudaLaunchKernel,0,4313,6466,6466,20,gramschmidt.exe
997869731,6101,cudaDeviceSynchronize,0,4314,6466,6466,20,gramschmidt.exe
997876112,3600,cudaLaunchKernel,0,4315,6466,6466,20,gramschmidt.exe
997879852,741607,cudaDeviceSynchronize,0,4316,6466,6466,20,gramschmidt.exe
998621939,5950,cudaLaunchKernel,0,4317,6466,6466,20,gramschmidt.exe
998628092,26014,cudaDeviceSynchronize,0,4318,6466,6466,20,gramschmidt.exe
998654412,4621,cudaLaunchKernel,0,4319,6466,6466,20,gramschmidt.exe
998659178,6009,cudaDeviceSynchronize,0,4320,6466,6466,20,gramschmidt.exe
998665469,4543,cudaLaunchKernel,0,4321,6466,6466,20,gramschmidt.exe
998670157,742788,cudaDeviceSynchronize,0,4322,6466,6466,20,gramschmidt.exe
999413521,6744,cudaLaunchKernel,0,4323,6466,6466,20,gramschmidt.exe
999420475,25924,cudaDeviceSynchronize,0,4324,6466,6466,20,gramschmidt.exe
999446711,4563,cudaLaunchKernel,0,4325,6466,6466,20,gramschmidt.exe
999451422,5583,cudaDeviceSynchronize,0,4326,6466,6466,20,gramschmidt.exe
999457228,5032,cudaLaunchKernel,0,4327,6466,6466,20,gramschmidt.exe
999462402,742336,cudaDeviceSynchronize,0,4328,6466,6466,20,gramschmidt.exe
1000205286,6389,cudaLaunchKernel,0,4329,6466,6466,20,gramschmidt.exe
1000211881,26136,cudaDeviceSynchronize,0,4330,6466,6466,20,gramschmidt.exe
1000238332,4485,cudaLaunchKernel,0,4331,6466,6466,20,gramschmidt.exe
1000242958,5703,cudaDeviceSynchronize,0,4332,6466,6466,20,gramschmidt.exe
1000248946,4782,cudaLaunchKernel,0,4333,6466,6466,20,gramschmidt.exe
1000254006,741690,cudaDeviceSynchronize,0,4334,6466,6466,20,gramschmidt.exe
1000996225,6488,cudaLaunchKernel,0,4335,6466,6466,20,gramschmidt.exe
1001002922,25910,cudaDeviceSynchronize,0,4336,6466,6466,20,gramschmidt.exe
1001029188,4583,cudaLaunchKernel,0,4337,6466,6466,20,gramschmidt.exe
1001033917,5839,cudaDeviceSynchronize,0,4338,6466,6466,20,gramschmidt.exe
1001040023,3991,cudaLaunchKernel,0,4339,6466,6466,20,gramschmidt.exe
1001044147,742066,cudaDeviceSynchronize,0,4340,6466,6466,20,gramschmidt.exe
1001786758,5886,cudaLaunchKernel,0,4341,6466,6466,20,gramschmidt.exe
1001792848,25871,cudaDeviceSynchronize,0,4342,6466,6466,20,gramschmidt.exe
1001818997,3937,cudaLaunchKernel,0,4343,6466,6466,20,gramschmidt.exe
1001823080,6126,cudaDeviceSynchronize,0,4344,6466,6466,20,gramschmidt.exe
1001829474,3774,cudaLaunchKernel,0,4345,6466,6466,20,gramschmidt.exe
1001833392,741487,cudaDeviceSynchronize,0,4346,6466,6466,20,gramschmidt.exe
1002575349,5360,cudaLaunchKernel,0,4347,6466,6466,20,gramschmidt.exe
1002580913,31743,cudaDeviceSynchronize,0,4348,6466,6466,20,gramschmidt.exe
1002613207,5836,cudaLaunchKernel,0,4349,6466,6466,20,gramschmidt.exe
1002619240,5341,cudaDeviceSynchronize,0,4350,6466,6466,20,gramschmidt.exe
1002624813,4658,cudaLaunchKernel,0,4351,6466,6466,20,gramschmidt.exe
1002629616,1146441,cudaDeviceSynchronize,0,4352,6466,6466,20,gramschmidt.exe
1003776635,6574,cudaLaunchKernel,0,4353,6466,6466,20,gramschmidt.exe
1003783419,26515,cudaDeviceSynchronize,0,4354,6466,6466,20,gramschmidt.exe
1003810247,4957,cudaLaunchKernel,0,4355,6466,6466,20,gramschmidt.exe
1003815347,5618,cudaDeviceSynchronize,0,4356,6466,6466,20,gramschmidt.exe
1003821229,4672,cudaLaunchKernel,0,4357,6466,6466,20,gramschmidt.exe
1003826044,744790,cudaDeviceSynchronize,0,4358,6466,6466,20,gramschmidt.exe
1004571408,6427,cudaLaunchKernel,0,4359,6466,6466,20,gramschmidt.exe
1004578043,26302,cudaDeviceSynchronize,0,4360,6466,6466,20,gramschmidt.exe
1004604626,4454,cudaLaunchKernel,0,4361,6466,6466,20,gramschmidt.exe
1004609226,6034,cudaDeviceSynchronize,0,4362,6466,6466,20,gramschmidt.exe
1004615512,4457,cudaLaunchKernel,0,4363,6466,6466,20,gramschmidt.exe
1004620112,741533,cudaDeviceSynchronize,0,4364,6466,6466,20,gramschmidt.exe
1005361923,4598,cudaLaunchKernel,0,4365,6466,6466,20,gramschmidt.exe
1005366673,26646,cudaDeviceSynchronize,0,4366,6466,6466,20,gramschmidt.exe
1005393585,4070,cudaLaunchKernel,0,4367,6466,6466,20,gramschmidt.exe
1005397801,5869,cudaDeviceSynchronize,0,4368,6466,6466,20,gramschmidt.exe
1005403932,3988,cudaLaunchKernel,0,4369,6466,6466,20,gramschmidt.exe
1005408065,742425,cudaDeviceSynchronize,0,4370,6466,6466,20,gramschmidt.exe
1006151073,5909,cudaLaunchKernel,0,4371,6466,6466,20,gramschmidt.exe
1006157183,26110,cudaDeviceSynchronize,0,4372,6466,6466,20,gramschmidt.exe
1006183602,3894,cudaLaunchKernel,0,4373,6466,6466,20,gramschmidt.exe
1006187640,5845,cudaDeviceSynchronize,0,4374,6466,6466,20,gramschmidt.exe
1006193759,3940,cudaLaunchKernel,0,4375,6466,6466,20,gramschmidt.exe
1006197841,741962,cudaDeviceSynchronize,0,4376,6466,6466,20,gramschmidt.exe
1006940336,5585,cudaLaunchKernel,0,4377,6466,6466,20,gramschmidt.exe
1006946135,26230,cudaDeviceSynchronize,0,4378,6466,6466,20,gramschmidt.exe
1006972677,3550,cudaLaunchKernel,0,4379,6466,6466,20,gramschmidt.exe
1006976391,5679,cudaDeviceSynchronize,0,4380,6466,6466,20,gramschmidt.exe
1006982343,4266,cudaLaunchKernel,0,4381,6466,6466,20,gramschmidt.exe
1006986751,741566,cudaDeviceSynchronize,0,4382,6466,6466,20,gramschmidt.exe
1007728901,6516,cudaLaunchKernel,0,4383,6466,6466,20,gramschmidt.exe
1007735634,26301,cudaDeviceSynchronize,0,4384,6466,6466,20,gramschmidt.exe
1007762247,4549,cudaLaunchKernel,0,4385,6466,6466,20,gramschmidt.exe
1007766938,5811,cudaDeviceSynchronize,0,4386,6466,6466,20,gramschmidt.exe
1007773020,4487,cudaLaunchKernel,0,4387,6466,6466,20,gramschmidt.exe
1007777651,741357,cudaDeviceSynchronize,0,4388,6466,6466,20,gramschmidt.exe
1008519550,8485,cudaLaunchKernel,0,4389,6466,6466,20,gramschmidt.exe
1008528277,25986,cudaDeviceSynchronize,0,4390,6466,6466,20,gramschmidt.exe
1008554548,4626,cudaLaunchKernel,0,4391,6466,6466,20,gramschmidt.exe
1008559342,5982,cudaDeviceSynchronize,0,4392,6466,6466,20,gramschmidt.exe
1008565606,4551,cudaLaunchKernel,0,4393,6466,6466,20,gramschmidt.exe
1008570301,740575,cudaDeviceSynchronize,0,4394,6466,6466,20,gramschmidt.exe
1009311140,5108,cudaLaunchKernel,0,4395,6466,6466,20,gramschmidt.exe
1009316396,26609,cudaDeviceSynchronize,0,4396,6466,6466,20,gramschmidt.exe
1009343270,4637,cudaLaunchKernel,0,4397,6466,6466,20,gramschmidt.exe
1009348052,5798,cudaDeviceSynchronize,0,4398,6466,6466,20,gramschmidt.exe
1009354118,4100,cudaLaunchKernel,0,4399,6466,6466,20,gramschmidt.exe
1009358362,741258,cudaDeviceSynchronize,0,4400,6466,6466,20,gramschmidt.exe
1010100192,16208,cudaLaunchKernel,0,4401,6466,6466,20,gramschmidt.exe
1010116704,25666,cudaDeviceSynchronize,0,4402,6466,6466,20,gramschmidt.exe
1010142700,5068,cudaLaunchKernel,0,4403,6466,6466,20,gramschmidt.exe
1010147915,5596,cudaDeviceSynchronize,0,4404,6466,6466,20,gramschmidt.exe
1010153798,3872,cudaLaunchKernel,0,4405,6466,6466,20,gramschmidt.exe
1010157809,742596,cudaDeviceSynchronize,0,4406,6466,6466,20,gramschmidt.exe
1010900958,5685,cudaLaunchKernel,0,4407,6466,6466,20,gramschmidt.exe
1010906850,26464,cudaDeviceSynchronize,0,4408,6466,6466,20,gramschmidt.exe
1010933644,3542,cudaLaunchKernel,0,4409,6466,6466,20,gramschmidt.exe
1010937327,6069,cudaDeviceSynchronize,0,4410,6466,6466,20,gramschmidt.exe
1010943667,3744,cudaLaunchKernel,0,4411,6466,6466,20,gramschmidt.exe
1010947539,740332,cudaDeviceSynchronize,0,4412,6466,6466,20,gramschmidt.exe
1011688446,6193,cudaLaunchKernel,0,4413,6466,6466,20,gramschmidt.exe
1011694849,26278,cudaDeviceSynchronize,0,4414,6466,6466,20,gramschmidt.exe
1011721446,4755,cudaLaunchKernel,0,4415,6466,6466,20,gramschmidt.exe
1011726348,5816,cudaDeviceSynchronize,0,4416,6466,6466,20,gramschmidt.exe
1011732437,4734,cudaLaunchKernel,0,4417,6466,6466,20,gramschmidt.exe
1011737310,741836,cudaDeviceSynchronize,0,4418,6466,6466,20,gramschmidt.exe
1012479673,6661,cudaLaunchKernel,0,4419,6466,6466,20,gramschmidt.exe
1012486550,25999,cudaDeviceSynchronize,0,4420,6466,6466,20,gramschmidt.exe
1012512826,4518,cudaLaunchKernel,0,4421,6466,6466,20,gramschmidt.exe
1012517491,5786,cudaDeviceSynchronize,0,4422,6466,6466,20,gramschmidt.exe
1012523551,4647,cudaLaunchKernel,0,4423,6466,6466,20,gramschmidt.exe
1012528344,741135,cudaDeviceSynchronize,0,4424,6466,6466,20,gramschmidt.exe
1013269778,4529,cudaLaunchKernel,0,4425,6466,6466,20,gramschmidt.exe
1013274453,26823,cudaDeviceSynchronize,0,4426,6466,6466,20,gramschmidt.exe
1013301579,4423,cudaLaunchKernel,0,4427,6466,6466,20,gramschmidt.exe
1013306143,5711,cudaDeviceSynchronize,0,4428,6466,6466,20,gramschmidt.exe
1013312117,4657,cudaLaunchKernel,0,4429,6466,6466,20,gramschmidt.exe
1013316919,741529,cudaDeviceSynchronize,0,4430,6466,6466,20,gramschmidt.exe
1014058987,5952,cudaLaunchKernel,0,4431,6466,6466,20,gramschmidt.exe
1014065137,26301,cudaDeviceSynchronize,0,4432,6466,6466,20,gramschmidt.exe
1014091749,4384,cudaLaunchKernel,0,4433,6466,6466,20,gramschmidt.exe
1014096283,5549,cudaDeviceSynchronize,0,4434,6466,6466,20,gramschmidt.exe
1014102105,9615,cudaLaunchKernel,0,4435,6466,6466,20,gramschmidt.exe
1014112016,741084,cudaDeviceSynchronize,0,4436,6466,6466,20,gramschmidt.exe
1014853638,5603,cudaLaunchKernel,0,4437,6466,6466,20,gramschmidt.exe
1014859455,26036,cudaDeviceSynchronize,0,4438,6466,6466,20,gramschmidt.exe
1014885770,3721,cudaLaunchKernel,0,4439,6466,6466,20,gramschmidt.exe
1014889634,6009,cudaDeviceSynchronize,0,4440,6466,6466,20,gramschmidt.exe
1014895912,3721,cudaLaunchKernel,0,4441,6466,6466,20,gramschmidt.exe
1014899802,741901,cudaDeviceSynchronize,0,4442,6466,6466,20,gramschmidt.exe
1015642267,5597,cudaLaunchKernel,0,4443,6466,6466,20,gramschmidt.exe
1015648076,26181,cudaDeviceSynchronize,0,4444,6466,6466,20,gramschmidt.exe
1015674537,4140,cudaLaunchKernel,0,4445,6466,6466,20,gramschmidt.exe
1015678825,5604,cudaDeviceSynchronize,0,4446,6466,6466,20,gramschmidt.exe
1015684695,4521,cudaLaunchKernel,0,4447,6466,6466,20,gramschmidt.exe
1015689345,1139239,cudaDeviceSynchronize,0,4448,6466,6466,20,gramschmidt.exe
1016829137,6646,cudaLaunchKernel,0,4449,6466,6466,20,gramschmidt.exe
1016835995,26307,cudaDeviceSynchronize,0,4450,6466,6466,20,gramschmidt.exe
1016862610,4663,cudaLaunchKernel,0,4451,6466,6466,20,gramschmidt.exe
1016867412,5703,cudaDeviceSynchronize,0,4452,6466,6466,20,gramschmidt.exe
1016873383,4656,cudaLaunchKernel,0,4453,6466,6466,20,gramschmidt.exe
1016878183,741545,cudaDeviceSynchronize,0,4454,6466,6466,20,gramschmidt.exe
1017620268,6255,cudaLaunchKernel,0,4455,6466,6466,20,gramschmidt.exe
1017626728,26388,cudaDeviceSynchronize,0,4456,6466,6466,20,gramschmidt.exe
1017653427,4660,cudaLaunchKernel,0,4457,6466,6466,20,gramschmidt.exe
1017658251,5784,cudaDeviceSynchronize,0,4458,6466,6466,20,gramschmidt.exe
1017664373,4583,cudaLaunchKernel,0,4459,6466,6466,20,gramschmidt.exe
1017669100,741840,cudaDeviceSynchronize,0,4460,6466,6466,20,gramschmidt.exe
1018411479,6557,cudaLaunchKernel,0,4461,6466,6466,20,gramschmidt.exe
1018418232,26285,cudaDeviceSynchronize,0,4462,6466,6466,20,gramschmidt.exe
1018444792,4309,cudaLaunchKernel,0,4463,6466,6466,20,gramschmidt.exe
1018449248,5840,cudaDeviceSynchronize,0,4464,6466,6466,20,gramschmidt.exe
1018455358,4540,cudaLaunchKernel,0,4465,6466,6466,20,gramschmidt.exe
1018460042,740459,cudaDeviceSynchronize,0,4466,6466,6466,20,gramschmidt.exe
1019200978,5684,cudaLaunchKernel,0,4467,6466,6466,20,gramschmidt.exe
1019206872,41289,cudaDeviceSynchronize,0,4468,6466,6466,20,gramschmidt.exe
1019248700,5675,cudaLaunchKernel,0,4469,6466,6466,20,gramschmidt.exe
1019254584,5399,cudaDeviceSynchronize,0,4470,6466,6466,20,gramschmidt.exe
1019260257,4138,cudaLaunchKernel,0,4471,6466,6466,20,gramschmidt.exe
1019264535,741097,cudaDeviceSynchronize,0,4472,6466,6466,20,gramschmidt.exe
1020005948,3614,cudaLaunchKernel,0,4473,6466,6466,20,gramschmidt.exe
1020009706,26932,cudaDeviceSynchronize,0,4474,6466,6466,20,gramschmidt.exe
1020036908,3825,cudaLaunchKernel,0,4475,6466,6466,20,gramschmidt.exe
1020040879,5560,cudaDeviceSynchronize,0,4476,6466,6466,20,gramschmidt.exe
1020046701,4313,cudaLaunchKernel,0,4477,6466,6466,20,gramschmidt.exe
1020051162,741763,cudaDeviceSynchronize,0,4478,6466,6466,20,gramschmidt.exe
1020793447,6659,cudaLaunchKernel,0,4479,6466,6466,20,gramschmidt.exe
1020800310,26257,cudaDeviceSynchronize,0,4480,6466,6466,20,gramschmidt.exe
1020826881,5018,cudaLaunchKernel,0,4481,6466,6466,20,gramschmidt.exe
1020832044,6341,cudaDeviceSynchronize,0,4482,6466,6466,20,gramschmidt.exe
1020838628,4842,cudaLaunchKernel,0,4483,6466,6466,20,gramschmidt.exe
1020843742,740599,cudaDeviceSynchronize,0,4484,6466,6466,20,gramschmidt.exe
1021584879,6642,cudaLaunchKernel,0,4485,6466,6466,20,gramschmidt.exe
